time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
75.718972460039,0,0,0.015399679044673,-2.923377516353e-18,24.639486471477,-0.00055631016480509,124.92385195658,24.639486471477,1.3212704410711,-0.25,150.83896309359
76.281433550583,0,0,0.015399645594209,8.4134088584875e-19,24.639432950735,-0.00071518733087251,124.80419805185,24.639432950735,1.322761900956,-0.25,150.5864022527
76.787648532072,0,0,0.015399635917468,-7.3508907294517e-19,24.639417467949,-0.00055017764148779,124.70212325554,24.639417467949,1.3238013680474,-0.25,150.39994909185
77.243242015412,0,0,0.015397875038457,1.0921981635076e-18,24.636600061531,-0.00039509647102587,124.61047253074,24.636600061531,1.3245256758601,-0.25,150.27459942381
77.744394847087,0,0,0.015388726325464,1.560980077836e-18,24.621962120742,-0.0003440757463365,124.4964039985,24.621962120742,1.3251295602565,-0.25,150.14035180327
78.295662961928,0,0,0.015388797168692,7.1760631291384e-19,24.622075469908,-0.0003255629022795,124.35571043536,24.622075469908,1.3256191551274,-0.25,149.97396203795
78.902057888254,0,0,0.015388823956288,-6.9036573333014e-19,24.622118330061,-0.00042583349381276,124.19374208572,24.622118330061,1.3260526559418,-0.25,149.75934553482
79.569092307213,0,0,0.015380392083163,-1.9109063290057e-19,24.60862733306,-0.0004115892189394,123.99494825721,24.60862733306,1.3263674974162,-0.25,149.53496295571
80.169423284276,0,0,0.015369940402882,6.5177491225324e-19,24.591904644611,-0.00039945761630751,123.81370028274,24.591904644611,1.3264004540756,-0.25,149.3420522769
80.709721163632,0,0,0.015376204664322,1.5611494844255e-18,24.601927462915,-0.00048026175608025,123.64568660816,24.601927462915,1.3262251968174,-0.25,149.12110345354
81.195989255053,0,0,0.015386232949412,2.4958334010616e-18,24.617972719059,-0.00055057408273182,123.5021136504,24.617972719059,1.3259576709643,-0.25,148.93819521701
81.730884155616,0,0,0.01537259106052,2.0832267117951e-18,24.596145696833,-0.00052237958982764,123.32816943147,24.596145696833,1.325610650251,-0.25,148.76092482937
82.319268546235,0,0,0.015371667662342,-1.7431260428136e-18,24.594668259747,-0.00036097760626713,123.12643147384,24.594668259747,1.3252215111113,-0.25,148.6060609961
82.966491375916,0,0,0.01537165782592,-1.4167811888954e-18,24.594652521472,-0.00022684667535877,122.87135287446,24.594652521472,1.324860883932,-0.25,148.45912267747
83.678436488566,0,0,0.015371654106523,-2.3578009119771e-18,24.594646570437,-0.0002681951650396,122.54500238548,24.594646570437,1.324613597183,-0.25,148.27931099158
84.46157611248,0,0,0.015364357267945,-2.0861066238158e-18,24.582971628712,-0.00035064487294629,122.15644144905,24.582971628712,1.3245007602564,-0.25,148.04779927539
85.323029698786,0,0,0.015364532221694,-2.0907144830488e-18,24.58325155471,-0.00061767944660585,121.72302294294,24.58325155471,1.3245023964836,-0.25,147.65706644689
86.098337926461,0,0,0.015360556119406,-2.3527187142935e-19,24.57688979105,-0.0004242607023439,121.35777852956,24.57688979105,1.3245943174052,-0.25,147.40755974594
86.796115331368,0,0,0.015360528941895,2.3073177483207e-19,24.576846307031,-0.00045063587512994,121.02873457442,24.576846307031,1.3247586930851,-0.25,147.12911903774
87.424114995785,0,0,0.015360521079829,-4.9891257032815e-18,24.576833727726,-0.00044332290798188,120.74795745619,24.576833727726,1.3249920924587,-0.25,146.91585589708
88.114914626643,0,0,0.01535845583539,2.8003248049406e-18,24.573529336624,-0.00039114488553275,120.44536775649,24.573529336624,1.3252306296206,-0.25,146.67896304365
88.874794220588,0,0,0.015345202843051,2.2703871118204e-19,24.552324548881,-0.00043068845490304,120.12974537324,24.552324548881,1.3254972167401,-0.25,146.43282814448
89.710661773926,0,0,0.015338916499843,-6.8042156652938e-19,24.542266399748,-0.00053138242256145,119.82728351842,24.542266399748,1.3261265600626,-0.25,146.10739872569
90.630116082599,0,0,0.015339086823294,-2.6527208435521e-18,24.54253891727,-0.0002333040769826,119.51896406346,24.54253891727,1.3271161144987,-0.25,145.88435604742
91.135815952369,0,0,0.015334644976019,4.8548370998238e-18,24.53543196163,-0.00029964446530477,119.36195071542,24.53543196163,1.3277106631392,-0.25,145.75011361414
91.692085809116,0,0,0.01533467205844,-3.0370705136982e-18,24.535475293504,-0.00034219705336409,119.19686588486,24.535475293504,1.3283792028959,-0.25,145.57318760686
92.192728680188,0,0,0.015334679892997,-9.5225137996223e-19,24.535487828796,-0.00050480455245483,119.06342781238,24.535487828796,1.3289821547046,-0.25,145.37725686537
92.643307264153,0,0,0.015333545784157,-3.5456121545707e-18,24.533673254651,-0.00040329476365615,118.95063823508,24.533673254651,1.3295251009463,-0.25,145.24498910394
93.138943706515,0,0,0.015333515923054,-3.5400386777778e-18,24.533625476886,-0.00029560289841435,118.8216458462,24.533625476886,1.330118277668,-0.25,145.10612312925
93.684143793112,0,0,0.015333504631824,1.4396171971534e-19,24.533607410918,-0.0004093178301355,118.67876613584,24.533607410918,1.3307476417521,-0.25,144.92253626087
94.28386388837,0,0,0.015332131038063,7.4369492768928e-20,24.5314096609,-0.00033244147555779,118.52253964522,24.5314096609,1.3313758764261,-0.25,144.76665292529
94.823611974101,0,0,0.015330027827792,1.0539969775864e-18,24.528044524467,-0.00023703846372292,118.37559614606,24.528044524467,1.3318523081017,-0.25,144.63948502782
95.30938525126,0,0,0.015330046405059,3.0411870938218e-18,24.528074248094,-0.00024038417783004,118.24811157217,24.528074248094,1.332190385222,-0.25,144.50793166911
95.746581200703,0,0,0.015330051779197,-2.5267501036364e-18,24.528082846715,-0.00029585656229049,118.12477982091,24.528082846715,1.3323876095554,-0.25,144.37105373341
96.140057555201,0,0,0.015330257381125,-7.6176044638832e-18,24.528411809801,-0.00035414114675199,118.01699555189,24.528411809801,1.3324352072349,-0.25,144.22075535919
96.572881545149,0,0,0.015330254814132,7.7398482588309e-19,24.528407702612,-0.00061241526360049,117.90020608986,24.528407702612,1.3323192139106,-0.25,143.95875443037
96.691908142385,0,0,0.015330254493258,4.8612914908819e-18,24.528407189213,-0.00079159660246145,117.86344640136,24.528407189213,1.3322505635545,-0.25,143.84551082944
96.799032079897,0,0,0.015330254400434,-1.8174209966831e-17,24.528407040694,-0.0014240387304057,117.84230678751,24.528407040694,1.3321799435921,-0.25,143.69512747192
96.895443623658,0,0,0.015330254373581,2.0461063399146e-17,24.52840699773,-0.0017170883272603,117.8408186749,24.52840699773,1.3321094978141,-0.25,143.55729941395
97.001496321795,0,0,0.015330254363427,2.3085374757648e-18,24.528406981484,-0.00047201105130505,117.83488743134,24.528406981484,1.3320254902704,-0.25,143.500875277
97.118154289746,0,0,0.015322795505643,-1.0982154855649e-17,24.516472809029,-0.00018650693547381,117.80883168627,24.516472809029,1.3319264475931,-0.25,143.46457847223
97.246478054492,0,0,0.015322983403917,1.5571311601237e-17,24.516773446267,-0.00039570735719011,117.76610386539,24.516773446267,1.3318107122988,-0.25,143.43447537727
97.387634195712,0,0,0.015323402174595,1.8469112957747e-17,24.517443479352,-0.00027841528036828,117.71276475745,24.517443479352,1.331676436875,-0.25,143.40351864863
97.542905951055,0,0,0.015323560522258,-1.2252568751259e-17,24.517696835612,-0.00028407970539142,117.65090531223,24.517696835612,1.3315216005439,-0.25,143.37021105347
97.713704881932,0,0,0.015323620397468,7.2224127720122e-18,24.517792635948,-0.00029106886966894,117.58116983661,24.517792635948,1.3313431938343,-0.25,143.33445476609
97.901583705896,0,0,0.015326409725296,-1.7478829798453e-17,24.522255560474,-0.00025418067194443,117.50368075851,24.522255560474,1.3311351416751,-0.25,143.2988737625
98.108250412257,0,0,0.015319576951427,6.4465305923272e-18,24.511323122283,-0.00033671898074094,117.41880241721,24.511323122283,1.3308865896461,-0.25,143.26960664789
98.335583789254,0,0,0.015317447156395,1.5554777518106e-17,24.507915450231,-0.00014986998489527,117.32542217311,24.507915450231,1.3301691481443,-0.25,143.24701417012
98.58565050395,0,0,0.015313920310703,9.6453335769742e-19,24.502272497125,-0.00012700450578512,117.2229497784,24.502272497125,1.3292037384392,-0.25,143.22544048832
98.860723890117,0,0,0.01531736344269,7.0012355288251e-19,24.507781508303,-4.1033865609259e-05,117.10973101661,24.507781508303,1.3286423291663,-0.25,143.20136624252
99.1633046149,0,0,0.015301381028921,-4.9606315149359e-18,24.482209646273,-0.00020336299698481,116.98532130405,24.482209646273,1.3282207387279,-0.25,143.17593610176
99.496143412161,0,0,0.015301472003934,-8.5703471229548e-18,24.482355206294,-1.9535452708538e-05,116.84719549433,24.482355206294,1.3277493172639,-0.25,143.14626712569
99.862266089148,0,0,0.015301506403861,3.9590997581024e-18,24.482410246177,-7.1300928460871e-05,116.69496077521,24.482410246177,1.3272204171763,-0.25,143.11347180795
100.26500103383,0,0,0.015301519411333,-2.2551405187698e-18,24.482431058133,-7.1664687318271e-05,116.52747262969,24.482431058133,1.3266746179452,-0.25,143.07709626298
100.70800947299,0,0,0.015301524329783,-1.2313826174004e-18,24.482438927654,-7.0881908716857e-05,116.3437972267,24.482438927654,1.3261438041871,-0.25,143.03661033177
101.19531875606,0,0,0.015301526189573,1.5612511283791e-19,24.482441903316,-6.9811700463647e-05,116.14296930334,24.482441903316,1.3256523584218,-0.25,142.99136968191
101.73135896744,0,0,0.015301526892805,-6.2378216741238e-18,24.482443028489,-6.9380629760803e-05,115.92391716495,24.482443028489,1.3252289077421,-0.25,142.94055425162
102.32100319995,0,0,0.015301527158715,7.7249404789592e-19,24.482443453944,-7.0202500767444e-05,115.68529185287,24.482443453944,1.3249210830458,-0.25,142.88306678832
102.96961185572,0,0,0.015301527259262,6.5266260278196e-18,24.48244361482,-7.2917312438331e-05,115.42530997557,24.48244361482,1.3248166222531,-0.25,142.81735053764
103.68308137706,0,0,0.015301527297282,-3.9445985540454e-18,24.482443675651,-7.8571272788553e-05,115.14171478148,24.482443675651,1.3250702138739,-0.25,142.74101649225
104.46789785054,0,0,0.015301527311658,1.2967057982927e-18,24.482443698653,-0.00010863344428979,114.84599082189,24.482443698653,1.3259349647787,-0.25,142.64674764943
105.17423267667,0,0,0.015301527315817,4.8904294242674e-19,24.482443705307,-0.00010719668454393,114.56987063776,24.482443705307,1.3273680845265,-0.25,142.55456185054
105.80993402018,0,0,0.015301745090368,4.9595473127634e-18,24.482792144589,-0.00013857191786649,114.32253606665,24.482792144589,1.3292899016335,-0.25,142.45903533956
106.50920549805,0,0,0.015301741384219,-1.8186136190729e-18,24.482786214751,-0.0002339211957451,114.06089701282,24.482786214751,1.3322038138159,-0.25,142.32300957334
107.27840412371,0,0,0.015301739982832,2.2094007396181e-18,24.482783972531,-0.00019677415263287,113.77184410283,24.482783972531,1.3365013435524,-0.25,142.20219561797
107.9706828868,0,0,0.015302372225775,-3.2051726724103e-19,24.48379556124,-6.7415596324974e-05,113.51401747109,24.48379556124,1.3394637682928,-0.25,142.14877151842
108.59373377358,0,0,0.015306918800077,-9.4176511207522e-19,24.491070080124,-4.8688769000286e-05,113.28364984455,24.491070080124,1.3453921050791,-0.25,142.10020313722
109.15447957168,0,0,0.015306895346228,-2.9967348047499e-18,24.491032553965,-0.00010542563680449,113.08863043662,24.491032553965,1.3512919404491,-0.25,142.05281134466
109.65915078997,0,0,0.015306888561364,2.1015565047737e-18,24.491021698183,-8.4980296344504e-05,112.91025836565,24.491021698183,1.3572303863579,-0.25,142.01040324051
110.21428913009,0,0,0.015306885995838,-1.1323136438895e-18,24.49101759334,-7.8835914834416e-05,112.71599969165,24.49101759334,1.3645396801209,-0.25,141.96247724074
110.82494130423,0,0,0.015306885025748,4.2935083656784e-18,24.491016041197,-8.2060534102108e-05,112.50542067944,24.491016041197,1.3735685113638,-0.25,141.90793025293
111.49665869577,0,0,0.015306884658933,-1.5585406229479e-18,24.491015454293,-0.00012338026362733,112.29124447788,24.491015454293,1.3847240743597,-0.25,141.84178054474
112.10120434817,0,0,0.015309648420831,1.4387362828883e-18,24.495437473329,-0.00011583410115708,112.1025851685,24.495437473329,1.3958479657481,-0.25,141.77897873927
112.64529543532,0,0,0.015309642083276,4.0809369772354e-18,24.495427333242,-0.00010222987616001,111.92234402966,24.495427333242,1.4067101231811,-0.25,141.72180890472
113.13497741376,0,0,0.015309640249912,1.0486945513366e-18,24.495424399859,-8.9024732824161e-05,111.76641980945,24.495424399859,1.4171633011515,-0.25,141.66644685264
113.57569119435,0,0,0.015309639719546,-4.3597209311652e-18,24.495423551274,-0.00010112707110383,111.62267210683,24.495423551274,1.4270349911453,-0.25,141.61458836124
114.060476353,0,0,0.015309639519001,-3.4192687201583e-18,24.495423230402,-0.00011298150375331,111.46699960268,24.495423230402,1.4383165716045,-0.25,141.55343743135
114.59374002752,0,0,0.015304189508717,-2.1752822525027e-18,24.486703213947,-0.00014604176621576,111.30079323094,24.486703213947,1.4512625882887,-0.25,141.47970250407
115.18033006949,0,0,0.015304263217778,-1.4166626042828e-19,24.486821148445,-0.0001479746311794,111.1245815801,24.486821148445,1.4661817176897,-0.25,141.38423666384
115.70826110727,0,0,0.015304284540757,2.9562466298712e-18,24.486855265211,-0.00022913377662107,110.97460299055,24.486855265211,1.480149635851,-0.25,141.27854610876
116.18339904126,0,0,0.015297326846151,9.0601185137162e-19,24.475722953841,-0.00027964107790135,110.84808384573,24.475722953841,1.4930502832453,-0.25,141.19748904901
116.70605076866,0,0,0.01529734819415,-8.7301144774659e-19,24.47575711064,-6.8787391478259e-05,110.71654367693,24.47575711064,1.5074468663751,-0.25,141.15410245002
117.2809676688,0,0,0.015297356266362,8.5804437556861e-20,24.475770026179,-3.7726585770626e-05,110.57956573353,24.475770026179,1.5233339690246,-0.25,141.11119095935
117.91337625894,0,0,0.015297359318667,-9.4860066795956e-19,24.475774909867,-4.3022310123086e-05,110.44049191908,24.475774909867,1.540623547655,-0.25,141.06204648768
118.60902570811,0,0,0.01529736047282,-1.8940588436848e-18,24.475776756512,-4.8230068232795e-05,110.3031529657,24.475776756512,1.5591236111309,-0.25,141.00638376706
119.37424010219,0,0,0.015297360909234,-2.3821276982222e-18,24.475777454775,-4.9098055730998e-05,110.16954391719,24.475777454775,1.5785260863491,-0.25,140.94299925864
120.21597593568,0,0,0.015283663703914,-7.780844653478e-19,24.453861926262,-7.8562532353404e-05,110.04024460348,24.453861926262,1.5984037527342,-0.25,140.87117145237
121.14188535251,0,0,0.01527127050631,-2.5137481478961e-18,24.434032810096,-5.8750728059635e-05,109.91663136629,24.434032810096,1.6182158883527,-0.25,140.78636477562
122.16038571103,0,0,0.015271502936029,9.5626631613221e-19,24.434404697647,-6.8391342388513e-05,109.80391556373,24.434404697647,1.6373191880389,-0.25,140.67978336208
123.28073610541,0,0,0.015263421226078,-1.5787338884105e-18,24.421473961725,-9.931173640149e-05,109.69128930518,24.421473961725,1.6549807617619,-0.25,140.54296047
124.51312153922,0,0,0.015263580505056,1.610040226141e-19,24.421728808089,-0.0003161332681843,109.61350102131,24.421728808089,1.6701239491729,-0.25,140.25290140543
125.62226842965,0,0,0.015243996740804,-1.6569658514189e-19,24.390394785286,-5.8318843858329e-05,109.52344621687,24.390394785286,1.680089527308,-0.25,140.1687519105
126.62050063103,0,0,0.015230138509422,-3.8230493261144e-18,24.368221615075,-4.3279182825755e-05,109.43138862717,24.368221615075,1.6865619834156,-0.25,140.096974461
127.51890961228,0,0,0.015233333303104,-1.6742792048607e-18,24.373333284966,-3.011081414359e-05,109.34006629975,24.373333284966,1.6906363366972,-0.25,140.02677957504
128.3274776954,0,0,0.015233378480148,-3.103363547315e-18,24.373405568237,-5.649379807572e-05,109.25014240894,24.373405568237,1.6929468902058,-0.25,139.95959561189
129.21690258684,0,0,0.015233395562718,1.4379231312589e-18,24.373432900349,-9.1110963032496e-05,109.1446861559,24.373432900349,1.6940043552053,-0.25,139.87652823491
130.19526996742,0,0,0.015233549392999,-2.2647628130507e-18,24.373679028798,-6.392481987932e-05,109.01123449866,24.373679028798,1.6933965990022,-0.25,139.78102042038
131.27147408605,0,0,0.015233546480913,-1.8752970639031e-18,24.373674369461,-7.9688583383336e-05,108.85245416868,24.373674369461,1.6907103825645,-0.25,139.66128198678
132.45529861655,0,0,0.015233545379781,1.7262531465043e-19,24.373672607649,-0.00012345210680211,108.66758514101,24.373672607649,1.6855740817986,-0.25,139.48947703097
133.520740694,0,0,0.015233545061239,-8.0969573493933e-19,24.373672097983,-0.00028682473439832,108.50705870444,24.373672097983,1.6792102904121,-0.25,139.26426658658
134.47963856371,0,0,0.015236549093955,-7.9363599025939e-19,24.378478550327,-2.4645940122078e-05,108.36221187518,24.378478550327,1.6721407268591,-0.25,139.19153273216
135.53442622038,0,0,0.015236532975743,-3.7947076036993e-21,24.378452761189,-9.0340137313364e-06,108.21372681618,24.378452761189,1.6631553715008,-0.25,139.11317747806
136.69469264273,0,0,0.01524369416543,-1.3614868780987e-18,24.389910664688,7.4134281719211e-07,108.07891863338,24.389910664688,1.6519426604845,-0.25,139.02131259348
137.97098570731,0,0,0.015232382249253,3.9031278209478e-20,24.371811598804,-2.5002797820261e-05,107.96740236499,24.371811598804,1.6384137903375,-0.25,138.91334967493
139.11964946543,0,0,0.015232525907455,-6.3615562470587e-19,24.372041451927,6.5309337590376e-06,107.89640277975,24.372041451927,1.6254865779178,-0.25,138.80598277408
140.15344684773,0,0,0.01523256746572,-3.142017895863e-18,24.372107945152,3.114409118117e-05,107.87200242824,24.372107945152,1.6135583060581,-0.25,138.69478717544
140.722035408,0,0,0.015232572660503,-3.1132865382921e-18,24.372116256805,2.5348555586571e-05,107.89269965425,24.372116256805,1.6071411759737,-0.25,138.62832729604
141.3474828243,0,0,0.015232574624781,-4.5604253880172e-19,24.372119399649,0.0002437946786965,108.01643601107,24.372119399649,1.5999453724468,-0.25,138.54372322751
141.91038549897,0,0,0.015232575193018,2.8580924519434e-18,24.372120308829,0.0014074486118587,107.71687632974,24.372120308829,1.593413260315,-0.25,138.36689392072
142.41699790616,0,0,0.015232575357401,-2.4458245758557e-18,24.372120571842,0.0002387978513032,107.10217962862,24.372120571842,1.5877478746294,-0.25,138.15797110221
142.87294907264,0,0,0.015232575404955,-4.4053251850454e-18,24.372120647927,0.00012989789498668,106.64006475391,24.372120647927,1.5830377878356,-0.25,138.00262233895
143.28330512248,0,0,0.015235954941704,-6.6817939934271e-18,24.377527906727,0.00010113469904652,106.40887028163,24.377527906727,1.5791942708658,-0.25,137.88813511802
143.65262556733,0,0,0.015235099162528,4.6895936773087e-18,24.376158660044,7.0562621085336e-05,106.33779095092,24.376158660044,1.5760612145314,-0.25,137.79498571071
144.05887805666,0,0,0.015234559947717,-1.2128918881619e-18,24.375295916347,-3.939851689067e-05,106.35115916642,24.375295916347,1.5729526950112,-0.25,137.69686916399
144.50575579493,0,0,0.015235067435033,-2.9831187501228e-18,24.376107896054,-6.548798607482e-05,106.40518017569,24.376107896054,1.5699174794009,-0.25,137.60070201982
144.99732130702,0,0,0.015235050234111,-8.3730900901982e-19,24.376080374578,-2.9461161274312e-05,106.45872685282,24.376080374578,1.5670216231402,-0.25,137.51527908107
145.53804337032,0,0,0.015236713140824,1.0640131421877e-18,24.378741025319,1.5730804405839e-05,106.46923509126,24.378741025319,1.5643525477974,-0.25,137.43233796668
146.13283763996,0,0,0.015258150014306,2.5311462046327e-18,24.413040022889,7.5363464653432e-05,106.39523982946,24.413040022889,1.5620114344542,-0.25,137.34425818598
146.78711133655,0,0,0.01525788010732,4.5471693223926e-19,24.412608171713,-7.1068427311184e-05,106.24416127469,24.412608171713,1.5600916337464,-0.25,137.24884216325
147.50681240281,0,0,0.01525815955866,-2.1142958803004e-18,24.413055293856,-7.1232656211619e-05,106.07685648213,24.413055293856,1.5586468317425,-0.25,137.14918503195
148.29848357569,0,0,0.015258333666291,8.1206742719164e-19,24.413333866066,-0.00014477920087386,105.94724481652,24.413333866066,1.5576499185181,-0.25,137.03765660446
149.16932186586,0,0,0.015262160195481,-8.153200337091e-19,24.419456312769,-7.6918200408799e-05,105.8047047302,24.419456312769,1.5569309715685,-0.25,136.92487239246
150.12724398505,0,0,0.015271893074773,1.0333124330145e-18,24.435028919637,-6.5073280839677e-05,105.60618393701,24.435028919637,1.5560832504288,-0.25,136.80175810533
151.18095831615,0,0,0.015265837053451,-1.6485294032642e-18,24.425339285521,-7.568149062182e-05,105.32261751839,24.425339285521,1.5543662039733,-0.25,136.66067774338
152.34004408037,0,0,0.015266028430702,-8.5035331640754e-19,24.425645489124,-0.00010380733783995,104.9754173448,24.425645489124,1.5506205695353,-0.25,136.49748439853
153.61503842101,0,0,0.015248000748576,1.258030273921e-18,24.396801197722,-0.00016432676230673,104.6356769305,24.396801197722,1.5431609102253,-0.25,136.28824308814
154.31628530836,0,0,0.015242634310018,1.4902358860813e-18,24.388214896029,-0.00020767479075656,104.48358713549,24.388214896029,1.5373479448863,-0.25,136.14274864128
154.94740750698,0,0,0.01524273630127,-9.7036094437453e-20,24.388378082031,-0.000376084283688,104.35418424853,24.388378082031,1.530795149008,-0.25,135.94377320338
155.51541748573,0,0,0.015233744152119,3.9161382470176e-18,24.37399064339,-0.00015844092788199,104.24403187281,24.37399064339,1.5237303313051,-0.25,135.85886259495
156.14022846236,0,0,0.015235007727906,3.0647684910734e-18,24.376012364649,7.7301324103027e-06,104.12244229075,24.376012364649,1.5145826095475,-0.25,135.79497169467
156.82752053665,0,0,0.015234987760067,-1.230569465771e-18,24.375980416107,-4.5815251721696e-05,103.99930557219,24.375980416107,1.5027487194817,-0.25,135.72360232286
157.58354181838,0,0,0.015234980209728,-5.8546917314217e-19,24.375968335565,-4.9221087422023e-05,103.87796092401,24.375968335565,1.4874840473002,-0.25,135.6434285858
158.41516522827,0,0,0.015241641542426,-4.7975946132484e-19,24.386626467881,-3.2320206489498e-05,103.75682551084,24.386626467881,1.4678864928639,-0.25,135.55245379856
159.32995097915,0,0,0.01524158049549,1.5818509696564e-18,24.386528792784,-6.2256290110255e-05,103.63189941433,24.386528792784,1.4428771874816,-0.25,135.44652488986
160.15325815495,0,0,0.015255606376983,-1.5276408610321e-18,24.408970203173,-6.4925594939975e-05,103.53501131588,24.408970203173,1.4172888580168,-0.25,135.34283843018
160.89423461316,0,0,0.015255377135793,4.9873299934333e-20,24.408603417269,-0.00010463910634426,103.43555505848,24.408603417269,1.3918379261523,-0.25,135.23914522546
161.56111342556,0,0,0.015242735450136,1.1785277614917e-18,24.388376720217,-0.00014694503498758,103.33839993597,24.388376720217,1.3670824471587,-0.25,135.13354212363
162.16130435671,0,0,0.015242786117263,1.8468706381933e-18,24.388457787621,-0.00016292669645239,103.25242542406,24.388457787621,1.3433709984875,-0.25,135.01667311009
162.82151438098,0,0,0.015242805275771,-2.5186016466838e-18,24.388488441234,-0.0004358735290724,103.1652817621,24.388488441234,1.3158282438737,-0.25,134.76801454635
163.54774540768,0,0,0.015232191077493,-1.3787324689048e-18,24.37150572399,-9.2492526067172e-05,103.04987297168,24.37150572399,1.2841766947418,-0.25,134.67291474572
164.34659953705,0,0,0.015228157410625,3.5019730171282e-19,24.365051857,-1.0283262466164e-05,102.90133905868,24.365051857,1.2483338456428,-0.25,134.59633515566
165.22533907935,0,0,0.015228245400005,6.1867286467454e-19,24.365192640008,-6.8948722395144e-05,102.74857879196,24.365192640008,1.2083305459425,-0.25,134.50712684621
166.19195257589,0,0,0.015228278670989,3.085025284007e-18,24.365245873583,-9.0222256218874e-05,102.59753022905,24.365245873583,1.1637243165672,-0.25,134.40266837707
167.25522742207,0,0,0.01522829125158,-2.6446512665427e-18,24.365266002528,-0.00010431749327796,102.44458611905,24.365266002528,1.113840425299,-0.25,134.27569210034
