time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
1944.1944784452,0,0,0.015303733223522,-3.3501847129802e-19,24.485973157636,2.2536552260942e-05,61.688988440041,24.485973157636,-3.6977930756333,-0.25,70.557495574837
1946.512194759,0,0,0.015303294081623,6.884683795283e-19,24.485270530597,5.4246143809269e-05,61.687140428262,24.485270530597,-3.74433564666,-0.25,70.40513413757
1949.0616827042,0,0,0.015301065007473,1.578869413682e-19,24.481704011956,2.5116050396564e-05,61.551004287098,24.481704011956,-3.771022620151,-0.25,70.237257542642
1951.8661194439,0,0,0.015302015211229,-5.1120132432692e-19,24.483224337966,1.0311545425778e-05,61.306653176836,24.483224337966,-3.7771826475272,-0.25,70.064721399658
1954.3901125096,0,0,0.015307762671534,4.7921736023859e-19,24.492420274455,3.8771481010885e-05,61.124880726138,24.492420274455,-3.7684462853415,-0.25,69.923379316249
1956.6617062688,0,0,0.015313842596582,-1.3506448563738e-18,24.502148154531,6.1210746942771e-05,61.247818467273,24.502148154531,-3.753367904885,-0.25,69.805617120628
1958.706140652,0,0,0.015317840157458,-2.470117480783e-19,24.508544251932,1.4685948245555e-05,61.273014432081,24.508544251932,-3.7359576821921,-0.25,69.705285042366
1960.9550184736,0,0,0.015318080894532,-2.1006417091907e-19,24.508929431251,1.6730344998326e-05,61.282743853592,24.508929431251,-3.7148564773382,-0.25,69.601201718269
1963.4287840773,0,0,0.015319152561466,3.4531839193663e-19,24.510644098346,1.2518013931227e-07,61.260844984102,24.510644098346,-3.6909323769707,-0.25,69.49593766399
1966.1499262414,0,0,0.015319860042037,-6.2910831058471e-19,24.51177606726,-5.8528487882769e-07,61.268809011041,24.51177606726,-3.6636088993538,-0.25,69.384689916418
1969.1431826219,0,0,0.015321589504184,-7.7784729612257e-19,24.514543206695,-1.6583565242004e-06,61.134207444468,24.514543206695,-3.6311124079441,-0.25,69.265347179277
1972.4357646405,0,0,0.015326541544086,1.6127507315722e-20,24.522466470538,1.9473818503826e-05,60.75441851248,24.522466470538,-3.590789706651,-0.25,69.142499542201
1976.0576048609,0,0,0.015329871362552,-1.5124620306173e-19,24.527794180084,4.716414691584e-05,60.518660450437,24.527794180084,-3.5446671593866,-0.25,69.019046273908
1980.0416291034,0,0,0.01533067086399,2.3554292197248e-19,24.529073382383,3.7261294047657e-05,60.273121091472,24.529073382383,-3.4899200365361,-0.25,68.900825365232
1983.6272509216,0,0,0.015331192168656,3.0520291155467e-19,24.52990746985,3.5361699362574e-05,60.366211311204,24.52990746985,-3.4364251095323,-0.25,68.808574201633
1986.854310558,0,0,0.015334498662454,8.6953014233337e-19,24.535197859926,2.1543488095336e-05,60.409695701428,24.535197859926,-3.3859325496707,-0.25,68.730834044387
1990.404076158,0,0,0.015339697316099,3.8301135808945e-19,24.543515705758,2.0047192002684e-05,60.532109088618,24.543515705758,-3.3345679357009,-0.25,68.64683552273
1994.308818318,0,0,0.015339648455937,6.4267777839973e-19,24.543437529499,-4.1823799141997e-06,60.563099254815,24.543437529499,-3.278339786238,-0.25,68.557815090092
1998.6040346941,0,0,0.015338618750601,-1.0500498040522e-18,24.541790000961,-3.643234140414e-07,60.443967139328,24.541790000961,-3.2148871665848,-0.25,68.464239024328
2003.3287727077,0,0,0.015346487301039,1.5334684477092e-19,24.554379681663,2.2549185821021e-05,60.203338205449,24.554379681663,-3.1437389703663,-0.25,68.372252161575
2008.5259845227,0,0,0.015350727785222,5.5084246625842e-19,24.561164456355,2.9767765915991e-05,60.192409455118,24.561164456355,-3.031420541014,-0.25,68.289668200278
2014.2429175192,0,0,0.015346952007937,-4.7653650096053e-19,24.555123212699,1.8266844759916e-05,60.368332229112,24.555123212699,-2.8602343314326,-0.25,68.206634137745
2020.5315438154,0,0,0.015341919034246,3.2780175058741e-20,24.547070454793,1.0549879794522e-05,60.445087806326,24.547070454793,-2.5867241532801,-0.25,68.117075369829
2027.4490327411,0,0,0.015343753218111,-6.7894772920116e-19,24.550005148977,1.0404178693184e-05,60.192177746669,24.550005148977,-2.3270859764303,-0.25,68.032222211894
2033.6747727743,0,0,0.015347585730881,1.9664716903456e-19,24.556137169409,2.7597371453803e-05,60.155518474922,24.556137169409,-2.1779644351682,-0.25,67.966189727643
2039.2779388042,0,0,0.015345264171724,4.1456333537467e-19,24.552422674758,2.19565404084e-05,60.096256533082,24.552422674758,-2.0947681258011,-0.25,67.914180786409
2044.3207882311,0,0,0.015344358015198,-4.5400965972831e-21,24.550972824317,2.1670598007782e-05,60.108584081935,24.550972824317,-2.0329714826041,-0.25,67.873034428581
2049.8679226007,0,0,0.015352092912925,3.6930636500287e-21,24.563348660679,2.7596200698588e-05,60.114971509914,24.563348660679,-1.9651875093521,-0.25,67.829661480217
2055.9697704072,0,0,0.015354028441613,-4.0664357731784e-19,24.566445506581,1.9830834201127e-05,60.231148407078,24.566445506581,-1.8801564680647,-0.25,67.78828958395
2061.4614334331,0,0,0.0153637882738,2.1514636860259e-20,24.582061238081,1.6310826872738e-05,60.227811116706,24.582061238081,-1.7741480254371,-0.25,67.750163573782
2066.4039301564,0,0,0.015368632808478,-5.0428953547732e-19,24.589812493564,8.1940152508052e-06,60.173393031123,24.589812493564,-1.6265023328459,-0.25,67.71751087981
2070.8521772073,0,0,0.015365595073592,-3.8017168013378e-19,24.584952117746,7.6531605678561e-06,60.046241231317,24.584952117746,-1.4703699140817,-0.25,67.688244300129
2074.8555995532,0,0,0.015375155150704,-6.9070454650905e-19,24.600248241126,1.5904455484768e-05,59.924777063616,24.600248241126,-1.3532418875749,-0.25,67.663303344982
2079.2593641336,0,0,0.015377739832742,-8.2683968179176e-19,24.604383732388,1.7980785215559e-05,59.787714411974,24.604383732388,-1.2636603750716,-0.25,67.638226377403
2084.1035051721,0,0,0.015378753598838,-5.2405928446624e-19,24.606005758141,1.3737018772678e-05,59.65547718989,24.606005758141,-1.1989057211086,-0.25,67.611930084096
2089.4320603145,0,0,0.01539237348273,-2.9375102610779e-20,24.627797572369,2.709312362067e-05,59.663857086735,24.627797572369,-1.16046826556,-0.25,67.582448960061
2095.2934709711,0,0,0.015393093669423,-6.6991835798343e-20,24.628949871077,1.6403375544045e-05,59.599348142759,24.628949871077,-1.1157622938392,-0.25,67.554226844591
2101.7410226933,0,0,0.015395463938452,1.7916440900323e-19,24.632742301523,1.4395341688153e-05,59.525784250401,24.632742301523,-1.0671553098446,-0.25,67.526512516554
2108.8333295878,0,0,0.015392487851497,9.5601644141277e-19,24.627980562396,1.4115801206256e-05,59.432502372755,24.627980562396,-1.0062051816483,-0.25,67.496505865711
2116.6348671717,0,0,0.015390468240939,1.5219487996265e-19,24.624749185502,1.0483447278573e-05,59.314346400491,24.624749185502,-0.95066396840653,-0.25,67.464140763364
2125.216558514,0,0,0.015398573937978,-3.9713139732018e-19,24.637718300765,7.017124823607e-06,59.177164032852,24.637718300765,-0.89756965378368,-0.25,67.434154454481
2134.6564189905,0,0,0.015397934117745,9.3470085729512e-20,24.636694588391,-1.5524825657736e-06,59.066620623055,24.636694588391,-0.83926746503368,-0.25,67.399315581673
2145.0402655147,0,0,0.015399217090645,5.3319029963764e-19,24.638747345032,2.662940410075e-07,58.919956514084,24.638747345032,-0.77337244554383,-0.25,67.358982616864
2154.3857273865,0,0,0.015400706442082,8.6566767209389e-20,24.641130307331,-5.0365613051413e-06,58.888147391783,24.641130307331,-0.7164599127648,-0.25,67.322319617948
2158.5911852287,0,0,0.015397012260357,-5.4731880919784e-19,24.635219616572,-1.4532496839473e-05,59.006176147275,24.635219616572,-0.69066921520364,-0.25,67.30033496147
2160.904187042,0,0,0.015395335776809,-2.6102167302589e-19,24.632537242895,-3.0457693504146e-05,59.224239834195,24.632537242895,-0.67720040079098,-0.25,67.286408372115
2161.5402625407,0,0,0.015409223961774,3.5968407072207e-19,24.654758338838,-2.4785397297318e-05,59.302048504457,24.654758338838,-0.67270376268698,-0.25,67.279638062972
2162.1127304894,0,0,0.015408444595433,3.5431726996826e-18,24.653511352693,-0.00012279073743733,59.391442474129,24.653511352693,-0.6691120678616,-0.25,67.274860557475
2162.6279516433,0,0,0.015408554927888,-1.5916087892087e-18,24.653687884621,-0.00029867976296685,59.543124172502,24.653687884621,-0.66601012782343,-0.25,67.265518555536
2162.8598011626,0,0,0.015408573823921,1.7347234759768e-19,24.653718118273,-0.0013259168154277,59.826639125249,24.653718118273,-0.66459591402087,-0.25,67.240623189958
2163.1148356338,0,0,0.015408580968983,2.393918396848e-18,24.653729550374,-0.0026847444752048,59.347854233783,24.653729550374,-0.6630725757634,-0.25,67.079623066531
2163.3953735521,0,0,0.015404438759902,7.1503133275419e-18,24.647102015844,-0.00068922422388968,59.184302159361,24.647102015844,-0.66140845682907,-0.25,66.85769858316
2163.7039652622,0,0,0.015386929436121,-5.4080004363577e-18,24.619087097794,-0.00047814332090242,59.148800859252,24.619087097794,-0.65958193449177,-0.25,66.668386429086
2164.0434161434,0,0,0.015385955425502,-8.5586919496006e-18,24.617528680803,-0.00047123748779242,59.000776949232,24.617528680803,-0.65757466012426,-0.25,66.492558251685
2164.4168121126,0,0,0.015375306912889,-4.260914537868e-18,24.600491060622,-0.00042780023214825,58.844408891041,24.600491060622,-0.65536911530724,-0.25,66.330827612141
2164.8275476788,0,0,0.015370759553704,-7.2424705122032e-19,24.593215285926,-0.00039418895705824,58.646833092235,24.593215285926,-0.65294765205322,-0.25,66.174452327968
2165.2793568016,0,0,0.015364715902859,8.5435131191858e-19,24.583545444574,-0.00025019356679214,58.440341200207,24.583545444574,-0.65029041804479,-0.25,66.022730831393
2165.7763468367,0,0,0.015351828011831,-5.1954968105505e-18,24.56292481893,-0.00027105172704683,58.197402476684,24.56292481893,-0.64737023102622,-0.25,65.875461463292
2166.3230358753,0,0,0.015351519744237,-4.0906947967878e-18,24.562431590779,-0.00031497294201504,57.978240465826,24.562431590779,-0.64743603939821,-0.25,65.726746549501
2166.9243938177,0,0,0.015347148925454,2.0897996874658e-19,24.555438280727,-0.00029074285964447,57.761098144672,24.555438280727,-0.64530092636664,-0.25,65.577616775768
2167.5858875544,0,0,0.01534595481143,5.8899283020275e-19,24.553527698288,-0.00021125606382617,57.547677218743,24.553527698288,-0.64173181133622,-0.25,65.431258381891
2168.3135306648,0,0,0.015341650534371,-1.5113778284448e-18,24.546640854994,-0.00018238936058362,57.557824020775,24.546640854994,-0.63770270272312,-0.25,65.287663965695
2169.1139380862,0,0,0.015333093148211,8.153200337091e-19,24.532949037137,-0.00023892145183088,57.626892261571,24.532949037137,-0.63335115138193,-0.25,65.142739909624
2169.8343047655,0,0,0.015333447805376,-1.2143064331838e-19,24.533516488602,-0.00020494716837271,57.558412538464,24.533516488602,-0.62954071646265,-0.25,65.013742592836
2170.4826347768,0,0,0.015324815478284,7.9580439460436e-19,24.519704765255,-0.0001823607869631,57.336998547826,24.519704765255,-0.62624657975995,-0.25,64.903662401042
2171.1957977893,0,0,0.015324268759857,8.6410913147095e-19,24.518830015772,-0.00011267641273109,57.141752092522,24.518830015772,-0.62281107999044,-0.25,64.790773572227
2171.980277103,0,0,0.015326756844827,-1.3357370765021e-18,24.522810951723,-0.00011725898447002,57.15070948591,24.522810951723,-0.619271686988,-0.25,64.676576106501
2172.8432043481,0,0,0.015321445595924,-3.774107762422e-18,24.514312953478,-0.00016696739789189,57.13987146827,24.514312953478,-0.6156529648977,-0.25,64.560734555353
2173.7924243177,0,0,0.015321619911958,-1.9010468654997e-18,24.514591859133,-0.00013687748508733,56.948574103711,24.514591859133,-0.61191849854376,-0.25,64.433645790428
2174.8365662842,0,0,0.015320771148153,1.8197655838811e-18,24.513233837045,-6.6177501731281e-05,56.646513460189,24.513233837045,-0.60797426135738,-0.25,64.302129010079
2175.9851224474,0,0,0.015307630220443,-5.9631119486703e-19,24.492208352709,-4.7548402245795e-05,56.591312983134,24.492208352709,-0.60359413743671,-0.25,64.173222283808
2177.248534227,0,0,0.015310529422065,6.6732643716483e-19,24.496847075304,-4.6360881597836e-05,56.644742291561,24.496847075304,-0.59824303017385,-0.25,64.036804992259
2178.6382871844,0,0,0.015315038852703,-1.9297443417526e-18,24.504062164324,-9.3953103334041e-05,56.611595452444,24.504062164324,-0.59109547762423,-0.25,63.888679742121
2180.1670154377,0,0,0.015321622247017,-2.1047074673375e-19,24.514595595227,-4.4869487206593e-05,56.314701683338,24.514595595227,-0.58124431871474,-0.25,63.733241870537
2181.5428708656,0,0,0.015319965639748,1.8523594116915e-18,24.511945023596,-3.0022674741535e-05,56.208772822693,24.511945023596,-0.57051781541344,-0.25,63.608560434314
2182.7811407507,0,0,0.015322216685027,1.2511693070483e-18,24.515546696044,-5.2697477431638e-05,56.267720498004,24.515546696044,-0.55946250382676,-0.25,63.505918105804
2183.8955836473,0,0,0.015323577757232,5.9360068943581e-20,24.51772441157,-7.136323496015e-05,56.256857395141,24.51772441157,-0.5485257256814,-0.25,63.416864053016
2185.1214708336,0,0,0.015333897781289,-2.3884973859856e-18,24.534236450062,-5.1023721962682e-05,56.140096830052,24.534236450062,-0.53561189628033,-0.25,63.319212667724
2186.4699467385,0,0,0.015332722861648,-2.0841076260603e-18,24.532356578637,-5.8192201436154e-05,55.923009594914,24.532356578637,-0.52058436430551,-0.25,63.216107175105
2187.9532702339,0,0,0.015325558143414,2.5446224988235e-18,24.520893029462,-3.1598762392522e-05,55.740358525717,24.520893029462,-0.50338433774546,-0.25,63.111348974568
2189.5849260788,0,0,0.015327232173238,-2.1955093992831e-19,24.523571477181,-3.0428536424837e-05,55.712201552564,24.523571477181,-0.48407630404685,-0.25,63.002184865814
2191.3797475082,0,0,0.015328231031796,-1.5525775109992e-18,24.525169650873,-4.2232690181179e-05,55.754008951278,24.525169650873,-0.46284770750483,-0.25,62.888502922918
2192.9950867947,0,0,0.015328007313783,-5.0035930260206e-19,24.524811702053,-4.4228073837658e-05,55.669660687109,24.524811702053,-0.44404341887909,-0.25,62.786933869323
2194.4488921525,0,0,0.015323932654327,1.3148661846818e-18,24.518292246923,-1.753190650282e-05,55.574313400661,24.518292246923,-0.42749292283602,-0.25,62.69566533583
2196.0480780461,0,0,0.015320124502411,5.1716443627559e-19,24.512199203857,-6.2013154831294e-06,55.547605835477,24.512199203857,-0.4097284530582,-0.25,62.59888305126
2197.8071825291,0,0,0.015325608565914,1.3259792569498e-18,24.520973705463,-3.4557546468429e-06,55.530422592435,24.520973705463,-0.39066668011405,-0.25,62.490320998591
2199.7421974603,0,0,0.015323791987212,2.914335439641e-18,24.518067179539,-2.2343535352897e-05,55.396441638618,24.518067179539,-0.37018556801801,-0.25,62.378221946851
2201.8707138847,0,0,0.015322133592668,6.6204095157396e-20,24.515413748268,2.4109897782625e-06,55.238398439569,24.515413748268,-0.34819449755879,-0.25,62.25845648854
2204.2120819516,0,0,0.015331042064938,1.0096632731271e-19,24.529667303901,2.0401865684281e-05,55.121260084319,24.529667303901,-0.32485577661111,-0.25,62.139523106582
2206.7875868251,0,0,0.015330532171186,7.3420815868003e-19,24.528851473897,8.9521967135008e-07,55.222380631291,24.528851473897,-0.30094154549439,-0.25,62.020314307468
2209.6206421859,0,0,0.015337938527957,-2.6590058280207e-19,24.540701644732,-1.3123643279087e-05,55.430973114793,24.540701644732,-0.27797322955519,-0.25,61.896255778969
2212.7370030829,0,0,0.015343938805214,-6.9886994412058e-19,24.550302088342,-3.1908943705942e-05,55.330373139754,24.550302088342,-0.25788335796354,-0.25,61.757184445352
2216.1650000695,0,0,0.015352788677785,2.2188875086274e-19,24.564461884456,6.0254404209122e-06,54.895666794094,24.564461884456,-0.24234425057951,-0.25,61.607459136204
2219.2501973575,0,0,0.015347481993424,8.7305379939395e-19,24.555971189478,8.9836073245801e-06,54.80362425452,24.555971189478,-0.23699590019817,-0.25,61.485921598827
2222.0268749167,0,0,0.01533813586894,8.9338259012806e-19,24.541017390304,-2.8153954721818e-05,54.758397334597,24.541017390304,-0.2325122683663,-0.25,61.379488371063
2224.52588472,0,0,0.015343892114529,1.325301630592e-18,24.550227383247,-3.3809645159285e-05,54.650129535051,24.550227383247,-0.230092452666,-0.25,61.282594632887
2227.2747955036,0,0,0.015343453239846,-1.1397675338254e-19,24.549525183754,-1.8759233648252e-05,54.526314493866,24.549525183754,-0.22959851680678,-0.25,61.176757699049
2230.2985973655,0,0,0.015344530823348,-5.3993268189778e-19,24.551249317357,-4.2166730531586e-06,54.48007245923,24.551249317357,-0.23115799577901,-0.25,61.069125448882
2233.6247794137,0,0,0.015345378039385,-4.1077709810045e-19,24.552604863017,1.9843545410011e-05,54.504811682244,24.552604863017,-0.23440007718902,-0.25,60.95397787607
2237.2835796666,0,0,0.015339667260567,-4.0386530925085e-19,24.543467616907,5.8650613348314e-06,54.556570888412,24.543467616907,-0.238883355965,-0.25,60.843275146019
2241.3082599449,0,0,0.015343224573841,1.0812206165112e-18,24.549159318146,-1.7641493593672e-06,54.687090236882,24.549159318146,-0.2444501466267,-0.25,60.726258712295
2244.9304721953,0,0,0.015338675553819,6.6522579545564e-19,24.54188088611,-8.6069981704115e-06,54.724538927881,24.54188088611,-0.24991544176792,-0.25,60.622159488233
2248.1904632207,0,0,0.01534246920166,1.4279281424813e-18,24.547950722657,1.8271140852182e-05,54.697623254182,24.547950722657,-0.25513807892521,-0.25,60.531083491815
2251.7764533487,0,0,0.015341790315127,-1.4528309111306e-19,24.546864504204,1.0977781261779e-05,54.716606135874,24.546864504204,-0.2608012740588,-0.25,60.431173758928
2255.7210424894,0,0,0.015350056697707,-6.9768409799442e-19,24.560090716331,1.6786623973962e-05,54.677437045333,24.560090716331,-0.26714460025511,-0.25,60.325827838345
2260.0600905442,0,0,0.015345541556822,1.2854741414121e-18,24.552866490916,-1.3146726569819e-05,54.502962062455,24.552866490916,-0.27494550189303,-0.25,60.209928125036
2264.8330434044,0,0,0.015345057209446,-1.0662450740037e-18,24.552091535113,-3.0722141898828e-05,54.248055777706,24.552091535113,-0.28486629487966,-0.25,60.08012219906
2270.0832915507,0,0,0.015348719493656,9.3444674741094e-20,24.557951189849,-8.3365740290214e-06,53.973160357308,24.557951189849,-0.29510806799232,-0.25,59.948590438328
2274.8085148824,0,0,0.015348591798742,2.7274460901588e-20,24.557746877987,3.4099830688027e-06,53.884607433163,24.557746877987,-0.30203152110631,-0.25,59.835115753783
2279.0612158809,0,0,0.015350087061916,-8.3890143096066e-19,24.560139299066,6.6171119443117e-06,54.062536299372,24.560139299066,-0.306884411576,-0.25,59.745249325155
2282.8886467796,0,0,0.015357341539657,9.2174125320213e-19,24.571746463452,1.0288914687003e-05,54.115911485552,24.571746463452,-0.30920407793366,-0.25,59.663881240182
2287.0988207681,0,0,0.015349108856703,-2.7274460901588e-19,24.558574170726,-8.8871310808591e-06,54.125723334674,24.558574170726,-0.3113316578629,-0.25,59.573501864484
2291.7300121555,0,0,0.015349272803427,1.5382118322138e-19,24.558836485483,6.9510263790264e-06,54.040581935583,24.558836485483,-0.31764929624095,-0.25,59.473257530873
2296.8243226816,0,0,0.015348629254144,-7.9277201665319e-19,24.557806806631,1.1013899182698e-05,53.833539690834,24.557806806631,-0.33312246999199,-0.25,59.367234758922
2302.4280642603,0,0,0.01534090303395,2.5092504029461e-19,24.545444854319,1.6705325035904e-06,53.631023301741,24.545444854319,-0.36345598401111,-0.25,59.256783098299
2308.5921799969,0,0,0.015339401385261,2.1501084333103e-19,24.543042216418,-8.068306869802e-07,53.351506982514,24.543042216418,-0.40755456270794,-0.25,59.135281784129
2315.3727073071,0,0,0.015332096325554,1.227181333982e-19,24.531354120886,-2.3463468348665e-06,53.0533955803,24.531354120886,-0.48024624598518,-0.25,59.017217184648
2322.8312873484,0,0,0.015332978228154,3.43353275499e-19,24.532765165046,-1.4696526448327e-06,53.038597379017,24.532765165046,-0.6036614789359,-0.25,58.900391415283
2331.0357253938,0,0,0.015330929985951,-1.4379231312589e-19,24.529487977521,-5.7946809639506e-07,53.068166106072,24.529487977521,-0.77309123323141,-0.25,58.76310432992
2340.0606072438,0,0,0.015329224588004,-3.5456799172065e-19,24.526759340806,1.166633800511e-05,53.019557918073,24.526759340806,-0.92642397444573,-0.25,58.629730816988
2349.9879772787,0,0,0.01532335090038,-1.4277587358918e-19,24.517361440608,1.8106768603436e-05,52.98046500389,24.517361440608,-1.0576971938437,-0.25,58.488670013329
2360.9080843171,0,0,0.015317917467391,-1.7716541124771e-19,24.508667947826,7.1444965358037e-06,52.916457090826,24.508667947826,-1.1910094382002,-0.25,58.337012592153
2372.9202020594,0,0,0.015314388191518,5.4616684438957e-20,24.503021106428,-8.2594061581959e-06,52.827769509765,24.503021106428,-1.3964627947173,-0.25,58.176083300683
2383.7311080274,0,0,0.015316896539417,-4.3657348650908e-19,24.507034463067,-1.0933901135148e-05,52.572389463397,24.507034463067,-1.6603325724162,-0.25,58.024398691279
2393.4609233987,0,0,0.015319716408917,-1.2400562347803e-20,24.511546254268,9.7136614466876e-06,52.228356240013,24.511546254268,-1.8751326885611,-0.25,57.900473284309
2404.1637203071,0,0,0.015322704904211,1.1018204577884e-19,24.516327846738,-4.0717165079589e-06,52.119538898402,24.516327846738,-2.0426419758031,-0.25,57.763454483732
2415.9367969063,0,0,0.015322623196248,2.6590058280207e-19,24.516197113998,-2.4569795590654e-05,51.859869434355,24.516197113998,-2.1752442400892,-0.25,57.627645957578
2428.8871811654,0,0,0.015312567738875,1.6025863362051e-19,24.500108382201,-2.5753710391523e-05,51.557187461092,24.500108382201,-2.2903479649013,-0.25,57.489435613249
2443.1326038504,0,0,0.015304931370565,3.1265680149051e-19,24.487890192904,-1.207146773938e-05,51.34719378441,24.487890192904,-2.3996083286176,-0.25,57.350486529266
2458.802568804,0,0,0.015304936563727,-2.8348498678707e-19,24.487898501963,2.3647675512096e-06,51.481554230782,24.487898501963,-2.5153070723956,-0.25,57.225277591146
2476.0395302528,0,0,0.015316891403478,-3.8658583712686e-20,24.507026245565,1.0080829866641e-05,51.357598833903,24.507026245565,-2.6617239139535,-0.25,57.092542723307
2491.5527955569,0,0,0.015307964212855,-1.7653860686674e-19,24.492742740568,1.0412612982843e-06,51.275655474078,24.492742740568,-2.8353819127406,-0.25,56.978755611806
2505.5147343305,0,0,0.015306973921549,2.02373111758e-19,24.491158274479,-2.1264933858945e-06,51.281800648764,24.491158274479,-2.9838084238153,-0.25,56.886311954801
2518.0804792267,0,0,0.015292255619901,-3.2124571557567e-19,24.467608991842,-4.3234007559821e-06,51.28123436811,24.467608991842,-3.0833030730179,-0.25,56.807977114957
2529.3896496333,0,0,0.015299940661889,3.6591823321386e-21,24.479905059023,5.0039408525434e-06,51.420611394915,24.479905059023,-3.1518835255696,-0.25,56.739754988758
2541.8297370806,0,0,0.015300394224404,-3.5568607521103e-19,24.480630759047,5.7787698859806e-06,51.260285080285,24.480630759047,-3.2148512807862,-0.25,56.665583318537
2555.5138332726,0,0,0.015302606032537,-1.2349740370968e-19,24.484169652058,-6.349239999811e-06,50.894509008493,24.484169652058,-3.2822207820998,-0.25,56.582660000005
2570.5663390838,0,0,0.015295835329632,4.1497838151883e-19,24.473336527412,-2.2060525696482e-06,50.599539433233,24.473336527412,-3.3721780255957,-0.25,56.503381249213
2587.1240954761,0,0,0.01529370889523,2.1968646519988e-19,24.469934232368,-4.2539455409342e-06,50.573273994471,24.469934232368,-3.4797602107516,-0.25,56.425448754057
2605.3376275077,0,0,0.015287136589199,-1.0808140406965e-20,24.459418542719,2.7959388593676e-06,50.615044371711,24.459418542719,-3.6294493322603,-0.25,56.346059631142
2625.3725127424,0,0,0.01527946713387,7.7135055341713e-20,24.447147414192,2.7711097497962e-06,50.649514530766,24.447147414192,-3.8928116547224,-0.25,56.264967835428
2647.4108865006,0,0,0.015276484189784,-4.7586310976747e-20,24.442374703654,2.1398781427614e-06,50.586115280283,24.442374703654,-4.3599925357142,-0.25,56.17942711238
2671.6530976346,0,0,0.015277304732455,-1.8672311926629e-19,24.443687571928,1.3352881083742e-06,50.405738953017,24.443687571928,-4.7153275527988,-0.25,56.088734639252
2698.319529882,0,0,0.015277399509065,-9.9202381200056e-20,24.443839214504,-6.0499165787031e-07,50.190661541423,24.443839214504,-4.8778099549484,-0.25,55.998814399668
2722.3193189047,0,0,0.015271785462812,-7.5453694941413e-20,24.434856740499,-1.1175116376575e-05,49.955630020585,24.434856740499,-4.8828734759246,-0.25,55.913408885198
2743.9191290251,0,0,0.015278525353598,-1.6425662913155e-19,24.445640565757,-3.229790355824e-06,49.854405726941,24.445640565757,-4.8731583168908,-0.25,55.848211713402
2763.3589581335,0,0,0.015277236043936,9.9577193279216e-20,24.443577670298,1.4677885395939e-06,49.81845768785,24.443577670298,-4.8677338328346,-0.25,55.797011991782
2780.854804331,0,0,0.01526884978105,-7.2353554354462e-20,24.43015964968,3.9194866864706e-06,49.917433514756,24.43015964968,-4.8686179800134,-0.25,55.7496300601
2796.6010659088,0,0,0.015263723584967,-2.2497195079074e-19,24.421957735947,7.8697462601506e-07,49.86841468396,24.421957735947,-4.8760713038604,-0.25,55.711400453722
2810.7727013288,0,0,0.015269384697366,-2.5252169740019e-19,24.431015515786,2.8831545545837e-06,49.821771074555,24.431015515786,-4.8883633414662,-0.25,55.677609817933
2826.3615002908,0,0,0.015273971024389,5.3663772373296e-20,24.438353639023,2.8338313999596e-06,49.782825165975,24.438353639023,-4.9054412846187,-0.25,55.640990186513
2843.509179149,0,0,0.015271790376215,1.354448034307e-19,24.434864601944,3.387951988374e-06,49.772587474776,24.434864601944,-4.9250645143134,-0.25,55.600958717476
2862.371625893,0,0,0.01527112362101,1.4811218115689e-19,24.433797793617,7.3680091034627e-06,49.799628380787,24.433797793617,-4.9450358122799,-0.25,55.553307019848
2879.3478279626,0,0,0.015263017812974,-1.6650973677125e-19,24.420828500758,2.2665702780661e-06,49.816003747527,24.420828500758,-4.9604683976942,-0.25,55.509074386952
2894.6264098253,0,0,0.015261332791345,5.8106460181645e-20,24.418132466152,2.336469246397e-06,49.783186049209,24.418132466152,-4.9720254042596,-0.25,55.467620644915
2911.4328498742,0,0,0.015265567670899,1.9051465049644e-19,24.424908273438,5.0256817086045e-06,49.714236555405,24.424908273438,-4.9822325861828,-0.25,55.420600167485
2929.919933928,0,0,0.015268764594331,-1.4609624274242e-19,24.43002335093,3.9889016116637e-06,49.687828508507,24.43002335093,-4.9903446023355,-0.25,55.368100653042
2950.2557263872,0,0,0.015269480136442,3.8455295805345e-21,24.431168218307,-2.9840366691414e-06,49.641168705524,24.431168218307,-4.996180280107,-0.25,55.312627875124
2972.6250980923,0,0,0.015278051655646,-8.4559299124397e-20,24.444882649034,-2.9891710635465e-06,49.702183672996,24.444882649034,-5.0031273442387,-0.25,55.257321082725
2997.2314069679,0,0,0.015271908461236,-1.1596728080859e-19,24.435053537977,-3.5672859814648e-06,49.801289257868,24.435053537977,-5.0223388204479,-0.25,55.19122843521
3024.2983467311,0,0,0.01527239000273,8.0790002509115e-20,24.435824004368,-8.6794364281805e-07,49.865545172343,24.435824004368,-5.0443853683485,-0.25,55.125260434279
3054.0719804706,0,0,0.01527099668414,2.9984966332802e-20,24.433594694624,-8.9626183492338e-08,49.973502318978,24.433594694624,-5.0686477166597,-0.25,55.053659997559
3086.822977584,0,0,0.015268546635076,-6.5918221537698e-20,24.429674616121,-6.1401991826824e-09,50.007806557852,24.429674616121,-5.0970580688951,-0.25,54.983074522205
3122.8490744088,0,0,0.015262806538073,-1.0683626563718e-19,24.420490460916,3.7948404655119e-06,50.045872575333,24.420490460916,-5.1148684166632,-0.25,54.899171735481
